[2020-07-04 10:15:55] ip: 127.0.0.1, mac: , OS: Windows 10, Brower: Chrome, path: /
[2020-07-04 17:22:57] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:21:51] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:21:58] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:21:58] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:22:02] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:22:03] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:22:03] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:23:25] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:23:26] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:23:26] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:23:28] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:23:31] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:23:32] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:24:01] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:24:03] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:24:03] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:24:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:24:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:24:29] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/add-item
[2020-07-04 18:24:39] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/add-item
[2020-07-04 18:24:41] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /gio-hang.html
[2020-07-04 18:24:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:24:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:24:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:24:44] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:24:44] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:11] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:25:13] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:13] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:13] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:25:14] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:25:14] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:17] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /gioi-thieu.html
[2020-07-04 18:25:19] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:25:20] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:20] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:20] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:25:20] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:26] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /gioi-thieu/loi-cam-on-tu-khach-hang.html
[2020-07-04 18:25:28] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:25:28] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:28] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:29] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:25:29] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:38] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /docs/life-cycle
[2020-07-04 18:25:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:25:43] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:44] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:44] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:25:52] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /docs/json
[2020-07-04 18:25:53] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:25:53] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:53] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:54] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:25:54] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:25:57] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:25:59] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:25:59] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:25:59] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:26:00] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:26:00] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:26:02] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /lien-he.html
[2020-07-04 18:26:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:26:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:26:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:26:04] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:26:20] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /gui-lien-he-bang-ajax
[2020-07-04 18:26:29] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /gui-lien-he-bang-ajax
[2020-07-04 18:26:47] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /docs/life-cycle
[2020-07-04 18:26:48] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:26:48] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:26:49] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:26:49] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:26:49] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:27:21] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /docs/life-cycle
[2020-07-04 18:27:22] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:27:23] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:27:23] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
[2020-07-04 18:27:23] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:27:28] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /
[2020-07-04 18:27:30] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/popper.min.js.map
[2020-07-04 18:27:30] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/css/bootstrap.min.css.map
[2020-07-04 18:27:30] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /assets/noof-food/mobile/js/bootstrap.min.js.map
[2020-07-04 18:27:30] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /check-auth
[2020-07-04 18:27:31] ip: 127.0.0.1, mac: , OS: iPhone, Brower: Handheld Browser, path: /cart/check-data
